Price,Close,High,Low,Open,Volume,returns,log_returns,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI,BB_middle,BB_upper,BB_lower,BB_width,volatility_10,volatility_20,volatility_annual,volume_sma_20,volume_ratio,momentum_5,momentum_10,momentum_20,return_lag_1,return_lag_2,return_lag_3,return_lag_5,return_lag_10,target
2023-01-24,96.96734619140624,98.86302676577444,96.47109568362592,97.36434811206688,33078500.0,-0.020943892153726495,-0.021166326708495175,92.71546783447266,89.93249397277832,92.7287664794922,92.98607138034502,91.71935663420324,1.266714746141787,-0.07300114624675537,1.3397158923885424,70.06548717366067,89.93249397277832,97.73338484137945,82.13160310417719,0.1734832544722352,0.022088491740830912,0.0200024440943377,0.3175289561225409,30971020.0,1.0680468386252697,0.07021588045368077,0.109975259463851,0.11326349011589931,0.018057486072827533,0.05341207901995837,0.021180864940434807,-0.009010157706131339,0.007785526818389066,0
2023-01-25,94.50594329833984,95.43889663050726,93.05689279504284,94.8533171223868,42330000.0,-0.02538383269980149,-0.02571156005836316,93.39037017822265,90.22974815368653,92.7541746520996,93.21989782926731,91.92577046117631,1.2941273680909973,0.20042455662079517,1.093702811470202,65.64416599267608,90.22974815368653,98.26026723335872,82.19922907401434,0.1780015847100441,0.024868413438785517,0.020958582372070187,0.3327071807337595,31937370.0,1.3254065691695966,0.04499558703859852,0.07690588329902903,0.0671299221759345,-0.020943892153726495,0.018057486072827533,0.05341207901995837,-0.001862101114263326,0.0045444545837936,1
2023-01-26,96.7886962890625,96.83832436901235,94.66474470873614,95.7763485788492,30114000.0,0.02415459717190882,0.023867489022610926,93.98587112426758,90.73245010375976,92.77620819091797,93.76894374615888,92.28598718916788,1.4829565569909988,0.4569309566948359,1.026025600296163,74.35455734412426,90.73245010375976,99.0936868511218,82.37121335639772,0.18430532268885727,0.0237497918098979,0.020639885038104617,0.32764801739872634,32438205.0,0.9283497653461404,0.048038668989714095,0.06555948204200113,0.11591720444720655,-0.02538383269980149,-0.020943892153726495,0.018057486072827533,0.021180864940434807,0.03506010662922554,1
2023-01-27,98.62482452392578,99.5676974204637,96.58026736816272,96.58026736816272,33879800.0,0.018970482145762357,0.01879278634875782,94.80369338989257,91.39494476318359,92.84905807495117,94.51600232735379,92.75553069544624,1.7604716319075493,0.7176390917373786,1.0428325401701706,75.11481600712789,91.39494476318359,100.0628822086238,82.72700731774337,0.18968089466873667,0.023703245752331337,0.02020066737416052,0.3206756531373894,33156035.0,1.021829057666274,0.013772757230381849,0.09042045237050278,0.15519653112710574,0.02415459717190882,-0.02538383269980149,-0.020943892153726495,0.05341207901995837,-0.004261469224164149,0
2023-01-30,96.21304321289062,97.55291796280574,95.67709179848832,96.74899462729292,27226200.0,-0.024454099895002357,-0.024758067124850222,95.28207778930664,91.8162612915039,92.81928298950196,94.7770855405133,93.01164273377546,1.7654428067378376,0.9271998347374705,0.8382429720003671,67.35409229517585,91.8162612915039,100.56451819124263,83.06800439176519,0.19056007675947984,0.02591353541179346,0.020771554656393215,0.3297382077900129,33350670.0,0.8163614104304351,-0.028559908960297586,0.05232293441283442,0.09598640058819541,0.018970482145762357,0.02415459717190882,-0.02538383269980149,0.018057486072827533,0.01086383933485724,1
2023-01-31,98.09878540039062,98.13848634508432,96.09393691253494,96.1435649864473,29870700.0,0.01959965223558524,0.01941005244050392,96.03141555786132,92.34278221130371,92.81908432006836,95.28811628818673,93.3884681164877,1.8996481716990274,1.121689502129782,0.7779586695692455,69.15440109404544,92.34278221130371,101.28008442933132,83.4054799932761,0.19356796501055806,0.025722952180972786,0.020950307671595298,0.3325758239359789,33644890.0,0.8878227867589996,0.011668249709041456,0.08270342658939578,0.12025368013848703,-0.024454099895002357,0.018970482145762357,0.02415459717190882,-0.020943892153726495,-0.009010157706131339,1
2023-02-01,99.67687225341795,100.43117510729805,96.84824601659454,97.96976938145956,35531100.0,0.016086711436704926,0.015958691416804463,96.95543365478514,92.90404205322265,92.86017395019532,95.96330951360692,93.85427583033439,2.1090336832725285,1.3191583383583314,0.7898753449141971,67.34136407268475,92.90404205322265,102.21454460498862,83.59353950145669,0.200432668934516,0.025562876313573978,0.021056094355695134,0.3342551354848808,34014885.0,1.0445750441314148,0.05471538375903329,0.10217292160991187,0.12690767908812628,0.01959965223558524,-0.024454099895002357,0.018970482145762357,-0.02538383269980149,-0.001862101114263326,1
2023-02-02,106.93205261230467,107.04122832500865,104.81802826774744,105.0066058755418,69883800.0,0.0727869985771743,0.0702599337631007,98.41341705322264,93.87967071533203,93.06482772827148,97.6508084518681,94.82300003640626,2.8278084154618455,1.6208883537790342,1.2069200616828113,75.467651625675,93.87967071533203,104.73201512452522,83.02732630613883,0.2311968997441495,0.032360818254659716,0.025320665580480815,0.40195310493951103,35766335.0,1.9538988269276123,0.10479897665889326,0.15787204899878482,0.22320623941919182,0.016086711436704926,0.01959965223558524,-0.024454099895002357,0.02415459717190882,0.021180864940434807,0
2023-02-03,103.99424743652344,107.001524077653,101.81074839414418,102.15812220922524,65309300.0,-0.027473569467824643,-0.027858025933732763,99.08434753417967,94.80170440673828,93.24705078125,98.62672214181508,95.5023516956742,3.1243704461408868,1.9215847722514048,1.202785673889482,68.3053609219114,94.80170440673828,105.80793611272432,83.79547270075224,0.23219480651454916,0.03186125191072225,0.025758700621652017,0.4089066956463367,37672080.0,1.733626070023211,0.05444291473791241,0.06896550101589383,0.2155453366861435,0.0727869985771743,0.016086711436704926,0.01959965223558524,0.018970482145762357,0.05341207901995837,0
2023-02-06,102.12834930419922,103.57739978303069,101.11599409443308,101.6320988290303,31999600.0,-0.017942320640986775,-0.018105235734459036,99.39301605224608,95.57387046813965,93.36317337036132,99.1654340129511,95.99316633334271,3.1722676796083817,2.1717213537228,1.0005463258855816,66.29246887480254,95.57387046813965,106.34689604138458,84.80084489489471,0.2254387212838935,0.03251767194540286,0.02649309093133464,0.4205647803943922,37202985.0,0.8601352821554507,0.06148133240333942,0.031165522186844763,0.17815442378881152,-0.027473569467824643,0.0727869985771743,0.016086711436704926,-0.024454099895002357,0.018057486072827533,1
2023-02-07,106.8328094482422,107.36876090901448,102.34670815863323,102.44595674643956,49010200.0,0.0460641944777771,0.04503473515325258,100.37956237792969,96.54751510620117,93.54539672851563,100.34503023376512,96.7961028603723,3.5489273733928144,2.447162557656803,1.1017648157360114,70.54727148260476,96.54751510620117,107.70769688762141,85.38733332478094,0.2311852722287914,0.03379089116782146,0.02778546107401859,0.44108052039071305,38203300.0,1.2828787041957108,0.08903294788211302,0.1017400562593751,0.2229042048082175,-0.017942320640986775,-0.027473569467824643,0.0727869985771743,0.01959965223558524,-0.020943892153726495,0
2023-02-08,98.62482452392578,102.36654986458451,97.3047964110275,101.28472743744484,94743500.0,-0.07683018884093828,-0.07994208398061983,100.79145050048828,97.09091033935547,93.58331024169922,100.08038320148214,96.93156372433923,3.148819477142908,2.587493941554024,0.561325535588884,56.789859183776294,97.09091033935547,107.48064165328198,86.70117902542897,0.214020679744622,0.04258846634249461,0.03396912794586649,0.5392431887909825,41417085.0,2.2875463109004412,-0.010554582078151964,0.04358330367205898,0.12384099943707771,0.0460641944777771,-0.017942320640986775,-0.027473569467824643,0.016086711436704926,-0.02538383269980149,0
2023-02-09,94.29752349853516,99.27987525907268,92.92786725246418,99.25010144018972,119455000.0,-0.04387638757563361,-0.04486807259035192,100.54233322143554,97.26410217285157,93.56266647338867,99.19071247795183,96.73644963353892,2.4542628444129093,2.5608477221258013,-0.10658487771289193,46.72328376728936,97.26410217285157,107.32492991361572,87.20327443208741,0.20687648404721182,0.044592318411640804,0.0350334361868441,0.5561385583346427,46046735.0,2.594212162925341,-0.11815474224157618,-0.02573826165699533,0.03813383328211151,-0.07683018884093828,0.0460641944777771,-0.017942320640986775,0.0727869985771743,0.02415459717190882,0
2023-02-10,93.86080169677734,96.02445377463832,93.54320173911796,94.7341996872956,54980700.0,-0.004631317828453829,-0.004642075608852254,100.0659309387207,97.43481216430663,93.55035903930664,98.37072620392499,96.5234386752603,1.847287528664694,2.41813568343358,-0.570848154768886,44.14797648249493,97.43481216430663,107.11732506274517,87.7522992658681,0.19874853111248741,0.043996931172152434,0.03503726655886322,0.5561993636053914,47282865.0,1.16280390369746,-0.09744236810724938,-0.048304499908060294,0.03774823772922464,-0.04387638757563361,-0.07683018884093828,0.0460641944777771,-0.027473569467824643,0.018970482145762357,1
2023-02-13,93.9005126953125,94.486084603767,93.13628274609768,94.02953508899373,50076100.0,0.0004230839479024695,0.0004229944731249883,99.8346778869629,97.55837783813476,93.4237159729004,97.68300104875384,96.32914786193084,1.3538531868230024,2.2052791841114643,-0.8514259972884619,46.368974667298744,97.55837783813476,106.97768647859024,88.13906919767928,0.1931009688595612,0.04341557680884453,0.03498286422310365,0.5553357532984262,48470210.0,1.0331314842663153,-0.08056368936679181,-0.024035519929051508,0.027029805550956798,-0.004631317828453829,-0.04387638757563361,-0.07683018884093828,-0.017942320640986775,-0.024454099895002357,1
2023-02-14,93.96998596191406,94.13870929839328,91.5681355898116,93.7218607357337,54726100.0,0.0007398603544048754,0.0007395867926562109,99.42179794311524,97.72660675048829,93.29846237182618,97.1117679584708,96.15439512859626,0.9573728298745294,1.9556979132640775,-0.9983250833895481,49.32734635941262,97.72660675048829,106.73423832058859,88.71897518038799,0.18434348371673703,0.042798587148051404,0.03489039692972537,0.5538678805223092,49576395.0,1.1038741320340053,-0.12040143428559602,-0.04208818102716405,0.0371344087723704,0.0004230839479024695,-0.004631317828453829,-0.04387638757563361,0.0460641944777771,0.01959965223558524,1
2023-02-15,96.21304321289062,96.39169368435806,93.44396469123608,93.78141137501834,50169000.0,0.023869932809031935,0.023589499808572823,99.0754150390625,98.01542434692382,93.2289875793457,96.97350261299692,96.15873943113658,0.8147631818603429,1.7275109669833306,-0.9127477851229877,49.276805599379514,98.01542434692382,106.38683523076402,89.64401346308362,0.17081823477516642,0.04326192501563223,0.03519789191395261,0.5587492120682992,50629010.0,0.9909141024088759,-0.024454099895002357,-0.0347505791686652,0.0638717742399475,0.0007398603544048754,0.0004230839479024695,-0.004631317828453829,-0.07683018884093828,0.016086711436704926,0
2023-02-16,94.79376983642578,96.94749512562706,94.0295398485276,94.65482030629548,42462600.0,-0.014751361448202216,-0.014861244738176344,97.86158676147461,98.13750190734864,93.15018325805664,96.63815910890905,96.05763057226912,0.5805285366399318,1.498114480914651,-0.9175859442747192,45.136092244388735,98.13750190734864,106.22767230485212,90.04733150984515,0.16487418652945526,0.03420084520847511,0.03517518163066244,0.5583886974975615,50902120.0,0.8342010116670976,0.005262559603681716,-0.11351397901139826,0.026437385530851953,0.023869932809031935,0.0007398603544048754,0.0004230839479024695,-0.04387638757563361,0.0727869985771743,0
2023-02-17,93.64246368408205,94.84338893217922,92.51101320001752,94.1387141620816,34284100.0,-0.012145377848464145,-0.012219735632266577,96.82640838623047,97.95537796020508,93.09797760009765,96.1772828897049,95.8787293212923,0.2985535684126006,1.258202298414241,-0.9596487300016403,46.62848300497507,97.95537796020508,106.28676060526753,89.62399531514264,0.170105670940234,0.033742870739331014,0.03311595648444756,0.5256995117153104,49456770.0,0.6932134872536156,-0.0023261895141344358,-0.09954188820646037,-0.037441343382793146,-0.014751361448202216,0.023869932809031935,0.0007398603544048754,-0.004631317828453829,-0.027473569467824643,0
2023-02-21,91.10165405273438,92.40182774488592,91.03217929602812,92.3025791741885,33629300.0,-0.027133092524343483,-0.027507991891459128,95.72373886108399,97.55837745666504,93.03544998168945,95.39641691478636,95.52487189399172,-0.1284549792053582,0.9808708428903211,-1.1093258220956792,40.977745982951994,97.55837745666504,106.41213699678316,88.70461791654692,0.181506904295347,0.03410920146777077,0.03326101148117417,0.5280021884019058,49137980.0,0.6843850724022437,-0.029806638560748167,-0.10796899515746372,-0.08016838308469021,-0.012145377848464145,-0.014751361448202216,0.023869932809031935,0.0004230839479024695,-0.017942320640986775,0
2023-02-22,90.96270751953124,91.41925701744177,89.9305056916628,91.0123280204154,30884000.0,-0.0015251812346097626,-0.0015263455074776362,94.1367286682129,97.25814552307129,92.99455871582032,94.7143077770548,95.18693379217983,-0.4726260151250301,0.6901714712872509,-1.162797486412281,38.3306800611448,97.25814552307129,106.59058791965883,87.92570312648375,0.1919107617443461,0.028076034360796476,0.033011905395533434,0.5240477518858369,49028255.0,0.6299224804146099,-0.03200254221174059,-0.14855082451425772,-0.06192433749833981,-0.027133092524343483,-0.012145377848464145,-0.014751361448202216,0.0007398603544048754,0.0460641944777771,0
2023-02-23,90.20841217041016,91.2505412133106,89.08688880510833,91.2306869535742,41206400.0,-0.008292358150829182,-0.008326931012375229,93.29508743286132,97.0432689666748,92.95604965209961,94.02109306834024,94.81815441278948,-0.7970613444492471,0.3927249081399513,-1.1897862525891985,22.883846177254995,97.0432689666748,106.82939738478463,87.25714054856498,0.2016858772857381,0.018033847447226047,0.03261183703917424,0.5176968636157201,48972075.0,0.8414264660012875,-0.06240974032173596,-0.08533766619248939,-0.04547365994076247,-0.0015251812346097626,-0.027133092524343483,-0.012145377848464145,0.023869932809031935,-0.07683018884093828,0
2023-02-24,88.46160125732422,89.21590405101533,87.91573031324553,88.76928168111633,36585100.0,-0.01936416871839053,-0.019554110271852,92.71149520874023,96.6269142150879,92.87307647705079,93.16578663587623,94.34729862349576,-1.1815119876195297,0.07787752898805513,-1.2593895166075848,23.803177081899165,96.6269142150879,107.14019060926682,86.11363782090896,0.21760554974935392,0.01392367214067454,0.03223736438833174,0.5117522945741739,49295630.0,0.7421570634151546,-0.06679941719828453,-0.061888393509099915,-0.08603375550042691,-0.008292358150829182,-0.0015251812346097626,-0.027133092524343483,-0.014751361448202216,-0.04387638757563361,1
2023-02-27,89.19606018066406,89.48388635539742,88.67002833376313,89.19606018066406,27502300.0,0.00830257323969752,0.008268296471395403,92.24502105712891,96.15547599792481,92.75874069213867,92.55505948892052,93.96572540550822,-1.4106659165877034,-0.21983116012709655,-1.1908347564606068,27.323398440708658,96.15547599792481,107.1271478831277,85.18380411272192,0.22820690701878862,0.014674423578337543,0.03192413312680413,0.5067799024490554,48976755.0,0.5615378152350028,-0.04748276933869067,-0.04969850493268735,-0.09560234341379592,-0.01936416871839053,-0.008292358150829182,-0.0015251812346097626,-0.012145377848464145,-0.004631317828453829,1
2023-02-28,89.3846435546875,90.54587555642594,88.65019488627358,88.66012201714169,30142000.0,0.0021142567692056247,0.0021120248736757404,91.7934341430664,95.81405601501464,92.65929214477539,92.06730319134621,93.62638600915113,-1.5590828178049208,-0.48768149166266145,-1.0714013261422592,13.647736080229848,95.81405601501464,107.19550934640263,84.43260268362665,0.2375737716312614,0.014753241672935048,0.03160246109144163,0.5016735171932964,49122545.0,0.6136082729426987,-0.018847193455488576,-0.048092060533024505,-0.07097166278270528,0.00830257323969752,-0.01936416871839053,-0.008292358150829182,-0.027133092524343483,0.0004230839479024695,1
2023-03-01,89.68238830566406,90.34736213861636,88.99756021287892,89.30524066283623,31111200.0,0.0033310503810914938,0.0033255147224031194,91.3646743774414,95.39323616027832,92.64936737060548,91.70039320893358,93.33423803111505,-1.633844822181473,-0.7169141577664238,-0.9169306644150492,22.20859646302479,95.39323616027832,107.03832641298379,83.74814590757285,0.24414918125095497,0.014883889838820571,0.031191453108181878,0.4951489677298914,49184570.0,0.6325398392219348,-0.014075210036951336,-0.045627309745345235,-0.08579512030016478,0.0021142567692056247,0.00830257323969752,-0.01936416871839053,-0.0015251812346097626,0.0007398603544048754,1
2023-03-02,91.31008911132812,91.58798817098749,88.91815814235167,88.98764047944798,32204400.0,0.01814961483983213,0.017986876720185917,90.87437896728515,94.97489700317382,92.68390625,91.64034642468658,93.1843010740938,-1.5439546494072118,-0.8823222560945815,-0.6616323933126304,38.84360955468346,94.97489700317382,106.57309107182938,83.37670293451826,0.2442370444111769,0.013735485634388783,0.03126474032123766,0.4963123661700511,49018235.0,0.656988159610398,0.012212574353230199,-0.05095934956255077,-0.08393906181985888,0.0033310503810914938,0.0021142567692056247,0.00830257323969752,-0.008292358150829182,0.023869932809031935,1
2023-03-03,92.94772338867188,93.02712528874984,91.75671760404842,91.78649899571413,35160100.0,0.01793486670839939,0.01777593445902223,90.68977432250976,94.27568054199219,92.78732528686524,91.84148134222278,93.16677680109957,-1.325295458876795,-0.9709168966510242,-0.3543785622257707,46.870834564389234,94.27568054199219,104.43565144195114,84.11570964203324,0.21553747141466678,0.015020883363513015,0.02617412908917465,0.4155014181219461,47282050.0,0.7436246947837498,0.05071264896390537,-0.019474343629749202,-0.13077771240709934,0.01814961483983213,0.0033310503810914938,0.0021142567692056247,-0.01936416871839053,-0.014751361448202216,1
2023-03-06,94.41661071777344,95.25031543626798,93.29508739318103,93.31493408001565,32639300.0,0.015803370707200948,0.0156797976579043,90.7671890258789,93.79679870605469,92.90860885620117,92.23765509230749,93.25935709122356,-1.0217019989160718,-0.9810739171040338,-0.04062808181203803,51.61089520108209,93.79679870605469,102.87310161491074,84.72049579719864,0.19353118729136679,0.015487953502790686,0.026151038114985096,0.4151348602705314,45648550.0,0.7150128536393817,0.05852893644108614,0.008267051113724389,-0.09209775497049533,0.01793486670839939,0.01814961483983213,0.0033310503810914938,0.00830257323969752,-0.012145377848464145,0
2023-03-07,93.1561279296875,94.95255199770722,92.828600840503,94.26773157835282,27835500.0,-0.013350222789226374,-0.013440138170433531,90.97263641357422,93.3481876373291,92.99356658935547,92.37895860575057,93.25171048666533,-0.8727518809147625,-0.9594095098661796,0.08665762895141704,47.63550715771442,93.3481876373291,101.53382640541825,85.16254886923996,0.17537863294982248,0.013149666171320736,0.026046642873034348,0.4134776371809708,45440345.0,0.6125723737352786,0.04219387385812556,0.022551444299396373,-0.08785240763842261,0.015803370707200948,0.01793486670839939,0.01814961483983213,0.0021142567692056247,-0.027133092524343483,1
2023-03-08,93.54322052001952,95.24039634439998,93.29509526665078,93.41419811425322,34103300.0,0.00415531000412761,0.004146700545252387,91.23068771362304,92.68370819091797,93.12239334106445,92.55807582333041,93.27330382246934,-0.7152279991389321,-0.9105732077207301,0.19534520858179805,41.305789912262554,92.68370819091797,97.86758183796769,87.49983454386825,0.11186159354719663,0.013088115560937455,0.023329153405154422,0.37033882924628564,44695000.0,0.7630227094753328,0.043050060187922234,0.028368911511722494,-0.12439613819817363,-0.013350222789226374,0.015803370707200948,0.01793486670839939,0.0033310503810914938,-0.0015251812346097626,0
2023-03-09,91.627685546875,94.81361262324072,91.21083697363412,93.34471548738784,28813500.0,-0.02047753928607332,-0.020690111065219403,91.37261505126953,92.33385124206544,93.18372985839844,92.41493885772189,93.15140617242533,-0.7364673147034324,-0.8757520291172707,0.13928471441383827,40.012534121064,92.33385124206544,96.71118319308992,87.95651929104095,0.09481532270431851,0.014710373636763122,0.01688118645156061,0.26798052711925374,41398500.0,0.696003478386898,0.0034782184382675663,0.015733270792791965,-0.07094703601072894,0.00415531000412761,-0.013350222789226374,0.015803370707200948,0.01814961483983213,-0.008292358150829182,0
2023-03-10,89.95036315917969,92.0941689599083,89.72209216895389,91.4788156121773,35941000.0,-0.018305846946633064,-0.018475472241739333,91.52149124145508,92.11649322509766,93.24804397583007,92.03577336563848,92.91429187514787,-0.8785185095093908,-0.8763053251956947,-0.002213184313696104,38.72730872709903,92.11649322509766,96.51493871256524,87.71804773763007,0.09549745834808228,0.014545191608251707,0.014459801704211626,0.2295422358999115,37222800.0,0.9655641166166973,-0.03224780683393791,0.016829470422142112,-0.04610047197499301,-0.02047753928607332,0.00415531000412761,-0.013350222789226374,0.01793486670839939,-0.01936416871839053,1
2023-03-13,90.4267578125,91.875808221167,88.74942886454899,89.41440265175312,37335600.0,0.005296194885586747,0.005282219368445002,91.64456100463867,91.94479103088379,93.34908050537109,91.78823251130947,92.7300300927295,-0.9417975814200332,-0.8894037764405625,-0.05239380497947077,47.64218332864222,91.94479103088379,96.32460101726501,87.56498104450257,0.09527043212072911,0.014425646537873734,0.014544178596039733,0.23088167753297809,36340545.0,1.0273814000312873,-0.04225795519391984,0.013797668073491032,-0.03658656033400631,-0.018305846946633064,-0.02047753928607332,0.00415531000412761,0.015803370707200948,0.00830257323969752,1
2023-03-14,93.26532745361328,93.65240226801966,91.7468020167602,91.86589729985,36050200.0,0.03139081517219777,0.0309081973906854,92.03262939453126,91.91303176879883,93.45865280151367,92.01547788704852,92.76968174909126,-0.7542038620427434,-0.8623637935609987,0.10815993151825531,56.76782825567013,91.91303176879883,96.2420474562465,87.58401608135117,0.09419808277757649,0.017263669352273043,0.016327999341433825,0.2591989539879619,35639250.0,1.0115308262659848,0.0011722205114428341,0.043415554893962316,-0.006764449133097483,0.005296194885586747,-0.018305846946633064,-0.02047753928607332,-0.013350222789226374,0.0021142567692056247,1
2023-03-15,95.38926696777344,96.20311744437676,91.94528745764846,92.52093982631897,50622100.0,0.022773088050503265,0.0225176520536303,92.60331726074219,91.9839958190918,93.61507080078125,92.5345223610062,92.96372509862327,-0.42920273761707506,-0.775731582372214,0.3465288447551389,64.0928419781219,91.9839958190918,96.49758285294119,87.47040878524241,0.0981385292877779,0.018200178300155433,0.0171197652622625,0.27176784832649425,35434050.0,1.4286286777830928,0.019734689884435275,0.06363432965967242,0.01510355664450791,0.03139081517219777,0.005296194885586747,-0.018305846946633064,0.00415531000412761,0.0033310503810914938,1
2023-03-16,99.56768798828124,100.43116647994933,94.78383404910876,95.4785816363032,65492000.0,0.04380389066119417,0.04287162762125816,93.4290771484375,92.15172805786133,93.83739105224609,93.61654784212543,93.45290753489424,0.16364030723119072,-0.587857204451533,0.7514975116827237,76.68094712150534,92.15172805786133,97.4993115861518,86.80414452957086,0.11606040691787714,0.021550034905830087,0.019004633019367667,0.3016891963637605,36200200.0,1.8091612753520698,0.08665505839219612,0.09043468205233252,0.03486683991449868,0.022773088050503265,0.03139081517219777,0.005296194885586747,-0.02047753928607332,0.01814961483983213,1
2023-03-17,100.85794830322266,102.06879309004395,99.34934263318692,99.5081464183196,61028500.0,0.012958624841156174,0.012875380247953887,94.22009963989258,92.45493698120117,94.1061604309082,94.730609451525,94.00142907328893,0.729180378236066,-0.32444968791401324,1.0536300661500793,77.28748106358817,92.45493698120117,98.98927154224593,85.92060242015641,0.14135177145539307,0.02137503001767183,0.01873609314634033,0.29742625803694933,37128495.0,1.6437105786270088,0.12126226911102611,0.08510402004655071,0.06397233148614201,0.04380389066119417,0.022773088050503265,0.03139081517219777,-0.018305846946633064,0.01793486670839939,0
2023-03-20,100.46095275878906,100.98697707895346,99.12107791886092,99.36920316966916,32960400.0,-0.003936185011815363,-0.003943952176737431,94.82453384399415,92.79586143493653,94.40430801391602,95.61220072956563,94.4799123092519,1.1322884203137278,-0.03310206626846503,1.165390486582193,75.6669582601698,92.79586143493653,100.23932890701155,85.3523939628615,0.16042671207474027,0.021526784320040376,0.01846859627155335,0.29317987679390933,37062310.0,0.8893239520148636,0.11096488682138728,0.0640177824120709,0.07281407180518329,0.012958624841156174,0.04380389066119417,0.022773088050503265,0.005296194885586747,0.015803370707200948,1
2023-03-21,104.1332015991211,104.31185207942887,100.46095098101657,100.4907247990376,42110300.0,0.03655399176980989,0.0359017420047734,95.9222412109375,93.44743881225585,94.753271484375,96.92312394026646,95.19497077516813,1.728153165098334,0.3191489800048948,1.4090041850934392,78.9578225077291,93.44743881225585,102.39581261110966,84.49906501340205,0.19151672667737593,0.022205343330587657,0.018366097571940035,0.29155276038060324,37486360.0,1.1233499331490173,0.11652641385849516,0.11783522902238786,0.14304402792558935,-0.003936185011815363,0.012958624841156174,0.04380389066119417,0.03139081517219777,-0.013350222789226374,0
2023-03-22,102.59481811523438,105.79066457024908,102.55511717159573,103.48806284447171,43427400.0,-0.014773227561071245,-0.014883438481623192,96.82740097045898,94.02904434204102,95.05796951293945,97.79569227487691,95.74310761517303,2.052584659703882,0.6658361159446923,1.38674854375919,72.69458016518074,94.02904434204102,103.77404552730775,84.28404315677429,0.2072764059968155,0.023653100992520635,0.018915352807529817,0.3002719169386278,38113530.0,1.1394221422156383,0.07553838473143193,0.09676380121291306,0.12787779643878272,0.03655399176980989,-0.003936185011815363,0.012958624841156174,0.022773088050503265,0.00415531000412761,1
2023-03-23,104.80809020996094,105.50284536129094,103.67663982552884,104.27213883225404,40797800.0,0.021572942331654854,0.02134353980562231,98.14544143676758,94.75902824401855,95.39899291992188,98.8745227264283,96.41458780737955,2.4599349190487487,1.0246558765655036,1.4352790424832451,73.31248065493689,94.75902824401855,105.44120275325955,84.07685373477756,0.22545977322040092,0.02135185293259567,0.018889595557159588,0.29986303326500907,38093100.0,1.0710023600074554,0.052631554749935416,0.14384740359225923,0.161843864538608,-0.014773227561071245,0.03655399176980989,-0.003936185011815363,0.04380389066119417,-0.02047753928607332,0
2023-03-24,104.64930725097656,104.69892775737728,103.06129960251988,104.20267726028,30393300.0,-0.0015149876184775701,-0.0015161363725984167,99.61533584594727,95.56841354370117,95.67530532836913,99.76295111482034,97.02456702542378,2.738384089396561,1.3674015191317153,1.370982570264846,71.20528726632952,95.56841354370117,106.68573042071588,84.45109666668645,0.23265672129068105,0.019093106171410364,0.01794165333944298,0.28481491707298595,37783510.0,0.8044064725590608,0.03759107746625423,0.16341172592916653,0.18299132915946492,0.021572942331654854,-0.014773227561071245,0.03655399176980989,0.012958624841156174,-0.018305846946633064,0
2023-03-27,101.69164276123048,103.97439789278444,101.16561848824848,103.8354483705696,31120900.0,-0.028262628463013306,-0.028669704922633085,100.74182434082032,96.1931926727295,95.90020614624024,100.05967290657574,97.37027633918724,2.689396567388499,1.6318005287830721,1.057596038605427,66.5257573371771,96.1931926727295,107.20663000173225,85.17975534372674,0.22898579458679377,0.023507632505724543,0.019744785835135743,0.3134387580599997,37964440.0,0.8197381549681755,0.012250431323266087,0.1245746858699528,0.14009119410943693,-0.0015149876184775701,0.021572942331654854,-0.014773227561071245,-0.003936185011815363,0.005296194885586747,0
2023-03-28,100.27236938476562,101.6817189110704,98.9920422554838,101.67179935357876,32057900.0,-0.013956637319718412,-0.014054946968954598,101.44252853393554,96.73757896423339,96.07706954956055,100.09239544168187,97.58524619441528,2.5071492472665966,1.8068702724797772,0.7002789747868194,62.52770787189059,96.73757896423339,107.4049050872184,86.07025284124839,0.2205415152456733,0.023736328249870473,0.020264027196234127,0.3216814591313098,38060235.0,0.8422938008659169,-0.03707590043393094,0.07513019170642377,0.12180756556261008,-0.028262628463013306,-0.0015149876184775701,0.021572942331654854,0.03655399176980989,0.03139081517219777,1
2023-03-29,100.62967681884766,101.72142641563612,99.89522819150731,101.513002112155,28779600.0,0.003563368815101775,0.003557035058326971,101.96656951904296,97.28494338989258,96.27755493164062,100.175054115092,97.81075957400286,2.364294541089137,1.9183551262016492,0.445939414887488,67.79131529878597,97.28494338989258,107.54361700487132,87.02626977491383,0.21089951348102592,0.0231346035120858,0.020262509035126854,0.32165735907086995,37943655.0,0.7584825447100444,-0.019154391347323996,0.05493710160121745,0.1220673168947286,-0.013956637319718412,-0.028262628463013306,-0.0015149876184775701,-0.014773227561071245,0.022773088050503265,0
2023-03-30,100.1334228515625,100.40140235547388,99.03174616255232,100.15327711150192,33086200.0,-0.004931487240871335,-0.004943687149731325,102.0231430053711,97.72611007690429,96.47148956298828,100.16864930531823,97.98280870567395,2.18584059964428,1.9718522208901754,0.21398837875410437,71.11111603194266,97.72611007690429,107.65654406633435,87.79567608747423,0.20322990409861666,0.01894682436730807,0.02018940550093122,0.32049687644222064,37987745.0,0.8709703616258349,-0.0446021614269827,0.005681912221843,0.09663043619940725,0.003563368815101775,-0.013956637319718412,-0.028262628463013306,0.021572942331654854,0.04380389066119417,1
