Price,Close,High,Low,Open,Volume,returns,log_returns,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI,BB_middle,BB_upper,BB_lower,BB_width,volatility_10,volatility_20,volatility_annual,volume_sma_20,volume_ratio,momentum_5,momentum_10,momentum_20,return_lag_1,return_lag_2,return_lag_3,return_lag_5,return_lag_10,target
2021-06-28,259.03814697265625,259.2116545976608,256.32939229392287,256.5993028499447,19590000.0,0.01396129245583233,0.013864731319898379,253.51556549072265,248.51642303466798,244.26858276367187,253.00032519362344,248.61367323615505,4.386651957468388,3.4833049751556495,0.9033469823127382,78.9114609161364,248.51642303466798,261.6456581274868,235.38718794184913,0.10566090508221508,0.008752858002966062,0.0089980824086146,0.14284012997795584,23348895.0,0.8390118675851683,0.02318837155590625,0.033975710561516825,0.07625756832181008,-0.0062619605630980235,0.005353086568269383,-0.0009041624201460152,0.012334715911160643,0.0077552714977231485,1
2021-06-29,261.62164306640625,261.86263574229974,258.32487973429147,259.18279836308574,19937800.0,0.00997341945170227,0.009924013132307697,254.7725860595703,249.67318878173828,244.5241534423828,254.32668178943618,249.5772265569144,4.749455232521768,3.7365350266288737,1.0129202058928946,80.0945676810482,249.67318878173828,263.1535582549924,236.1928193084842,0.1079841174699659,0.008312743581101477,0.00856570329524076,0.13597632434144116,23185120.0,0.8599394784240927,0.022183815158820064,0.05047232740681418,0.09700897792883167,0.01396129245583233,-0.0062619605630980235,0.005353086568269383,0.010965976019661205,-0.005887202565594607,0
2021-06-30,261.13958740234375,261.5830055695424,259.8864375923306,260.93716184615096,21656500.0,-0.0018425679863960376,-0.0018442676028817878,256.0758712768555,250.8106719970703,244.77931549072267,255.37482111449887,250.43369773064993,4.941123383848947,3.9774526980728884,0.9636706857760582,75.83182966005994,250.8106719970703,264.12042755554444,237.50091643859616,0.10613388539248128,0.008104617904591428,0.00861647789945287,0.136782346195419,23297610.0,0.9295588689140216,0.02122372409868767,0.0525292155442556,0.09543047798000948,0.00997341945170227,0.01396129245583233,-0.0062619605630980235,-0.0009041624201460152,-0.003793200948300268,1
2021-07-01,261.814453125,262.04579668374896,259.8865116872873,259.89613139020065,16725300.0,0.002584310289257097,0.0025809767015363668,257.1073287963867,252.05853424072265,245.00334930419922,256.36553373149906,251.27671664874993,5.088817082749131,4.199725575008137,0.8890915077409938,75.87749385126871,252.05853424072265,264.5122499146852,239.60481856676012,0.09881606041610083,0.007549971068718634,0.008236410182746488,0.1307489582368036,22868490.0,0.7313687961032844,0.01841123954910473,0.04101224732282449,0.105368314763294,-0.0018425679863960376,0.00997341945170227,0.01396129245583233,0.005353086568269383,0.0136761410247761,1
2021-07-02,267.64642333984375,267.9838189235368,262.6819807793661,262.990458422631,26458000.0,0.022275203470372817,0.022030734857560505,258.8636810302734,253.35314865112304,245.40961395263673,258.1010552097059,252.48928751475688,5.611767694949037,4.482133998996318,1.1296336959527196,79.07638244608333,253.35314865112304,266.65120967366545,240.05508762858065,0.10497648119506371,0.008649561786411738,0.008402289222927527,0.13338220636502632,22927335.0,1.1539936935540045,0.047656943590998146,0.07023080054081188,0.1071017386895492,0.002584310289257097,-0.0018425679863960376,0.00997341945170227,-0.0062619605630980235,-0.005634105830886638,1
2021-07-06,267.6560974121094,269.30447900628104,264.41714069196416,268.0127618499895,31565600.0,3.6144971208296184e-05,3.614431799456457e-05,260.3125305175781,254.50268478393554,245.73951721191406,259.57106170238336,253.61275491456078,5.958306787822579,4.77736855676157,1.1809382310610088,83.25274293709026,254.50268478393554,268.5900123452795,240.41535722259158,0.11070474618610515,0.008656442858690905,0.008311118073518675,0.1319349092365479,23351655.0,1.3517500151488193,0.03326903986988006,0.057228866283597135,0.09396802747095467,0.022275203470372817,0.002584310289257097,-0.0018425679863960376,0.01396129245583233,0.012334715911160643,1
2021-07-07,269.8443298339844,270.5769570309203,267.1644922775725,269.3334265040299,23260000.0,0.008175537351969187,0.008142298686218236,261.7025802612305,255.82139892578124,246.10549224853514,261.1515644918604,254.81509379748104,6.336470694379386,5.089188984285133,1.2472817100942528,87.19878047315663,255.82139892578124,270.4861983569671,241.15659949459535,0.11464873144126952,0.008508463841186842,0.008040820120833223,0.12764406226037422,23391905.0,0.9943610834602825,0.0314296885808143,0.05431073414161047,0.10832660182314502,3.6144971208296184e-05,0.022275203470372817,0.002584310289257097,0.00997341945170227,0.010965976019661205,0
2021-07-08,267.42474365234375,268.6875428172763,264.9666009084915,266.92346009994077,24618600.0,-0.008966600050959839,-0.009007041941544709,262.8738128662109,256.96997146606446,246.4149951171875,262.1166689780886,255.74914193487828,6.367527043210345,5.344856596070176,1.0226704471401682,78.19099337776956,256.96997146606446,271.48339190956926,242.4565510225597,0.1129581044874843,0.009490664584047612,0.00864191808670956,0.1371861966481477,23725955.0,1.0376231430937133,0.02406818633865848,0.04580272698375376,0.09397071537944757,0.008175537351969187,3.6144971208296184e-05,0.022275203470372817,-0.0018425679863960376,-0.0009041624201460152,1
2021-07-09,267.9259948730469,268.0320175199491,265.40039657064716,265.7859789327302,23916700.0,0.0018743636578175682,0.0018726092302048458,263.9582855224609,257.9676826477051,246.87705444335938,263.0104114234668,256.6511310414093,6.359280382057477,5.547741353267637,0.8115390287898405,82.64513337334753,257.9676826477051,272.61939575866603,243.31596953674415,0.11359340023199828,0.009520800430883915,0.00833842355244997,0.13236837027663823,23693610.0,1.0094156188103036,0.02334302661713261,0.04218404022108624,0.08046973868441198,-0.008966600050959839,0.008175537351969187,3.6144971208296184e-05,0.002584310289257097,0.005353086568269383,0
2021-07-12,267.32830810546875,269.6900181971794,266.6149499259008,269.1020103084746,18931700.0,-0.0022307905131091488,-0.002233282432922982,265.1439727783203,258.90417861938477,247.366591796875,263.6747032206979,257.44203304615445,6.232670174543443,5.684727117522798,0.5479430570206452,78.50170389352557,258.90417861938477,273.4281512266849,244.3802060120846,0.11219573731679205,0.009105810462257004,0.008447119770803986,0.13409386924994562,23690210.0,0.7991360144127047,-0.0011885652361999233,0.04641173496838236,0.07534207897990597,0.0018743636578175682,-0.008966600050959839,0.008175537351969187,0.022275203470372817,-0.0062619605630980235,1
2021-07-13,270.8564453125,272.6590654647847,267.3957947012604,267.52108615678264,26120100.0,0.01319776881107293,0.013111437022027649,266.3258026123047,259.92068405151366,247.93303924560547,264.77958661943666,258.4356932140319,6.343893405404742,5.816560375099187,0.527333030305555,79.13329235509399,259.92068405151366,274.8167819786881,245.02458612433924,0.11462033490356749,0.009021253964790487,0.008670294995953776,0.1376366661171688,24038690.0,1.0865858330882423,0.011956940011208061,0.04562377579504262,0.08114958655769522,-0.0022307905131091488,0.0018743636578175682,-0.008966600050959839,3.6144971208296184e-05,0.01396129245583233,1
2021-07-14,272.33135986328125,273.43992023579295,270.44195619359107,272.17712102791575,23113700.0,0.005445373652008145,0.0054306012082889,267.3967742919922,261.0846801757813,248.5351403808594,265.9413978877204,259.46500185471706,6.476396033003368,5.948527506680024,0.5278685263233447,80.96243646972069,261.0846801757813,276.0427397545766,246.12662059698593,0.11458396998800903,0.008827997382560297,0.008358664444745497,0.13268968448060628,24292430.0,0.951477476728347,0.009216536181534618,0.040935897624328366,0.09347435505872959,0.01319776881107293,-0.0022307905131091488,0.0018743636578175682,0.008175537351969187,0.00997341945170227,0
2021-07-15,270.9046325683594,272.33131952060614,269.7478561835057,271.83968514433656,22604200.0,-0.005238938679842597,-0.005252710038347502,268.37327880859374,262.2245750427246,249.18699401855469,266.7049724539726,260.31238190757944,6.392590546393137,6.037340114622647,0.3552504317704903,75.69862702825371,262.2245750427246,276.4764377023963,247.9727123830529,0.10869967208336309,0.009139921233044633,0.008440114709197238,0.13398266734436476,24061640.0,0.939428900108222,0.013012591387353112,0.037393967200271216,0.09188745850764479,0.005445373652008145,0.01319776881107293,-0.0022307905131091488,-0.008966600050959839,-0.0018425679863960376,0
2021-07-16,270.63470458984375,273.8640114899297,269.39117446883466,271.9071526477115,26186800.0,-0.0009963948418176827,-0.0009968915731458506,269.25530395507815,263.1813163757324,249.85883880615233,267.309546628722,261.07699840256197,6.23254822616002,6.076381736930122,0.15616648922989818,79.66763554551382,263.1813163757324,276.9630977921756,249.3995349592893,0.10473221736430176,0.009258520267540713,0.00822998774760043,0.13064700523955614,23992705.0,1.0914484215097882,0.010109917546747837,0.03368894023827118,0.07608284671019128,-0.005238938679842597,0.005445373652008145,0.01319776881107293,0.0018743636578175682,0.002584310289257097,0
2021-07-19,267.02947998046875,270.26840676845325,264.5617178320867,268.88028688273266,32935600.0,-0.013321368428483082,-0.013410893812913586,269.1936096191406,264.02864532470704,250.39587310791015,267.26645945206764,261.5179229638884,5.748536488179241,6.010812687179946,-0.26227619900070565,65.61188377594627,264.02864532470704,276.4347870222629,251.62250362715116,0.09397572511345192,0.007923604745680253,0.008845594137063323,0.14041945371168327,23779375.0,1.385049018319447,-0.0011178319539661974,-0.0023050685739657295,0.06776384515559508,-0.0009963948418176827,-0.005238938679842597,0.005445373652008145,-0.0022307905131091488,0.022275203470372817,1
2021-07-20,269.2562561035156,270.84680159797193,266.3065086285469,268.01272587997516,26259700.0,0.008339064747494351,0.008304486845642795,269.35362548828124,264.8330780029297,250.92493103027343,267.5725820138289,262.091132826083,5.481449187745852,5.904939987293128,-0.42349079954727564,65.12581517763103,264.8330780029297,276.32684836624065,253.33930763961877,0.08680011160225079,0.00837362910454613,0.008674765524115127,0.13770763355163307,23757555.0,1.1053199708471684,-0.005907886766874482,0.005978412996668903,0.06354941707824069,-0.013321368428483082,-0.0009963948418176827,-0.005238938679842597,0.01319776881107293,3.6144971208296184e-05,1
2021-07-21,271.2612609863281,271.3769327258679,267.29935681688346,268.8513350191112,24364300.0,0.007446456070612895,0.007418868087095371,269.4953186035156,265.59894943237305,251.59565063476563,268.14007108652106,262.7704015786938,5.369669507827268,5.7978858913999565,-0.4282163835726882,68.91196082434018,265.59894943237305,276.6307576502059,254.5671412145402,0.08307117359770873,0.008303490278446119,0.008541926672742981,0.13559888216056404,23741065.0,1.0262513497183046,-0.003929400115691206,0.005250920607505316,0.05984683610222885,0.008339064747494351,-0.013321368428483082,-0.0009963948418176827,0.005445373652008145,0.008175537351969187,1
2021-07-22,275.8305969238281,276.1005075496673,273.20859537936786,273.6134466091008,23384100.0,0.016844778796963222,0.01670447886614691,270.3359039306641,266.6048583984375,252.37602996826172,269.3232289076452,263.73782345611113,5.585405451534086,5.755389803426783,-0.16998435189269667,72.8615161002902,266.6048583984375,277.50908072350023,255.7006360733748,0.08180062726963888,0.008997594468348904,0.009029086391866989,0.14333230295398525,23934335.0,0.9770106418248095,0.01818338914608897,0.03143259354643746,0.0786750190307901,0.007446456070612895,0.008339064747494351,-0.013321368428483082,-0.005238938679842597,-0.008966600050959839,1
2021-07-23,279.2333679199219,279.5418161445663,276.1775682694742,277.0162179583788,22768100.0,0.012336452279198884,0.012260978338268806,271.4666412353516,267.71246337890625,253.36353302001953,270.8478656787647,264.8856415645416,5.962224114223147,5.796756665586056,0.1654674486370915,70.52584915962525,267.71246337890625,279.0357464732098,256.3891802846027,0.08459287215386153,0.00943233661697954,0.00922391497797262,0.14642511087671622,24000395.0,0.9486552200495033,0.03177221244817696,0.042203344443053625,0.08616769224359011,0.016844778796963222,0.007446456070612895,0.008339064747494351,-0.0009963948418176827,0.0018743636578175682,0
2021-07-26,278.6356506347656,279.25260585190574,276.31250770621534,278.58746387882076,23176100.0,-0.0021405653973548544,-0.0021428596820940735,272.5973754882813,268.8706741333008,254.26156524658202,272.0459864412264,265.9041607549285,6.141825686297864,5.865770469728417,0.2760552165694463,69.0529299245674,268.8706741333008,279.6475863907284,258.09376187587316,0.08016428189624462,0.0094255613457563,0.00902214892599772,0.14322217409747073,23878645.0,0.9705785231950975,0.04346400500478742,0.04229758759717961,0.09067242699092426,0.012336452279198884,0.016844778796963222,0.007446456070612895,-0.013321368428483082,-0.0022307905131091488,0
2021-07-27,276.21612548828125,279.14657473530417,272.7554747958883,279.00198503858365,33604100.0,-0.008683472990525076,-0.008721394025897142,273.1333435058594,269.72957305908204,255.01272399902345,272.68754629461944,266.66800999443615,6.01953630018329,5.896523635819392,0.12301266436389824,60.9689902525183,269.72957305908204,279.92964166070703,259.52950445745705,0.07563181512463041,0.009639811274551543,0.009177043653782,0.14568105167214426,24579350.0,1.3671679682334967,0.02584849646758025,0.01978789971048145,0.06631447420536984,-0.0021405653973548544,0.012336452279198884,0.016844778796963222,0.008339064747494351,0.01319776881107293,0
2021-07-28,275.9075927734375,279.6959891614172,273.603689532814,278.5777800332781,33566900.0,-0.0011169974754310363,-0.001117621782053677,273.490966796875,270.4438705444336,255.81483978271484,273.1829380605914,267.35242353362145,5.830514526969978,5.883321814049509,-0.052807287079531307,65.74774689028936,270.4438705444336,280.24635818136665,260.64138290750054,0.07249184547758138,0.009602739465243478,0.00908434418135298,0.1442094931678598,25260805.0,1.3288135512704367,0.01712862267990256,0.01313191735227126,0.05460538180094332,-0.008683472990525076,-0.0021405653973548544,0.012336452279198884,0.007446456070612895,0.005445373652008145,1
2021-07-29,276.1775817871094,278.2211947883845,275.7727011840036,275.92694001289874,18168300.0,0.0009785486907334384,0.000978070224073213,274.01826171875,271.1957702636719,256.6627487182617,273.6436524800557,268.00613895980575,5.637513520249968,5.834160155289601,-0.19664663503963364,65.451096025052,271.1957702636719,280.2734505199057,262.11809000743807,0.06694558877085709,0.0093262480623027,0.009031833761960876,0.14337591610215253,25086395.0,0.7242292087005726,0.0012579636456251375,0.019464226834214227,0.05758603869430279,-0.0011169974754310363,-0.008683472990525076,-0.0021405653973548544,0.016844778796963222,-0.005238938679842597,0
